,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9695204316698142,0.997403361882434,0.7758684881517448,0.817796842698339,0.5656022001215236,0.41660357520191404,0.19254486681792096,0.09714408471010902,0.056618362144920234,0.9262031687432245,0.21805783359430234,0.45306231835273003,-0.3909347239090853,0.11383657559516219,-0.2091597178133274,0.9950236730804868,0.8883103280471091,0.23032800958793898
Fp2,0.9695204316698142,1.0,0.97639910121734,0.832906523645095,0.850751529228125,0.5755365711630922,0.3722918121189176,0.16588963660973188,0.041422352267276995,0.016228618831173634,0.9086379937281828,0.2728613430989926,0.38080039506737035,-0.43953536354235023,0.06652571674573916,-0.25430485258710733,0.9718767251023671,0.9086320356578956,0.20100517502351556
F3,0.997403361882434,0.97639910121734,1.0,0.8025574125972449,0.8316431003444258,0.5617056371218595,0.4217872973907838,0.20939154463964474,0.11374709895796412,0.0755786365009078,0.9177005938308862,0.25411123289645476,0.4539726135045276,-0.37327273494730295,0.12760904680321128,-0.18888142220343027,0.997526906227825,0.8976269150790973,0.24672568386047966
F4,0.7758684881517448,0.8329065236450949,0.802557412597245,1.0,0.7963594166757914,0.6531800276361079,0.5224818470418302,0.45452683955976986,0.31517436134395493,0.3289637921081491,0.6703028520764305,0.6327092827592488,0.3854217615731611,-0.0329918218499546,0.2711193024239784,0.1255837059549938,0.7963535207392369,0.8067546556940207,0.4708422437758606
C3,0.8177968426983389,0.8507515292281249,0.8316431003444258,0.7963594166757914,1.0,0.5004440889520935,0.4096198886382039,0.22468269634868598,0.08838286618931489,0.08935266840995557,0.8223214070159067,0.31440389289036474,0.4912798513953356,-0.3145875264343297,0.06247946388683909,-0.13391463340636842,0.832632660029637,0.8872369351888427,0.2598112428625648
C4,0.5656022001215236,0.5755365711630922,0.5617056371218595,0.6531800276361079,0.5004440889520935,0.9999999999999999,0.5259033910898335,0.3712756008461446,0.2106212231590015,0.2199944263668293,0.4866461645613072,0.2404106082675001,0.049942525272791714,0.03175113055182929,0.23384659276229158,0.13333984763305065,0.5731926702841578,0.6887964185062521,0.38306233155388586
P3,0.41660357520191404,0.3722918121189176,0.42178729739078386,0.5224818470418301,0.40961988863820387,0.5259033910898335,1.0,0.843933655920434,0.8091078592198725,0.7604383574644622,0.26359943781906875,0.5308733607651064,0.43818119427797314,0.36579191020071405,0.7789349810999325,0.44909293557597807,0.41398585876008986,0.47837006529270165,0.8656758294510177
P4,0.19254486681792096,0.16588963660973188,0.2093915446396447,0.45452683955976986,0.22468269634868598,0.3712756008461446,0.8439336559204339,1.0,0.9389802109170622,0.9685326162694927,0.010187632561313751,0.6686649217756696,0.3842724187729287,0.6209235187238922,0.7772704095656195,0.719931428879661,0.19912969574281633,0.26219617519988336,0.9976008689735636
O1,0.097144084710109,0.041422352267277,0.11374709895796412,0.315174361343955,0.08838286618931487,0.2106212231590015,0.8091078592198724,0.9389802109170622,1.0,0.9716122083612738,-0.09351713375672135,0.5980441658545839,0.4399709750578105,0.6994499306343575,0.8728234452870021,0.7626152285749737,0.11009501082370965,0.11296054967575382,0.9386404661855756
O2,0.05661836214492024,0.016228618831173634,0.07557863650090779,0.3289637921081491,0.08935266840995557,0.2199944263668293,0.7604383574644622,0.9685326162694927,0.9716122083612738,1.0,-0.1445000844506818,0.6390563590299958,0.3580587762988988,0.7514375855263966,0.7941004938038783,0.8290861979371774,0.06991639347040887,0.10388294162409556,0.9607671563098531
F7,0.9262031687432245,0.9086379937281825,0.9177005938308862,0.6703028520764304,0.8223214070159068,0.4866461645613072,0.26359943781906875,0.010187632561313751,-0.09351713375672135,-0.1445000844506818,1.0,0.0395795040689607,0.5052487165192211,-0.5858159650970581,-0.01974980531309256,-0.40596077787957513,0.9164141900143111,0.8693653133868744,0.049150075048988086
