,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8927481945221336,0.9837432152923029,0.7090029293016055,0.44213168838184297,0.4318236893408017,0.5235007748119599,0.44143946678102663,0.4463803296387652,0.45367085466685353,0.7812843271085017,0.5658026406103428,0.4680895535898715,0.1068995281450535,0.6254699146245783,0.33692716346414575,0.9790771959662284,0.5362910379616929,0.4492642567422144
Fp2,0.8927481945221336,1.0,0.9203438583891714,0.8146183559900334,0.41044788297715296,0.3900432184768509,0.44437088379903744,0.37158079440516356,0.3339986777552727,0.36689930251689934,0.7114385111758916,0.7711173928220969,0.36021768090600487,0.09719994998442794,0.4823873125764052,0.26646759809617115,0.9211943531790663,0.573320616296756,0.38128497998808636
F3,0.9837432152923029,0.9203438583891715,1.0,0.7325645975643543,0.49664860721663473,0.4311177079680236,0.5074744337496849,0.4307938093021704,0.41531206223251665,0.4328415347841039,0.7351829017095989,0.6045508954695126,0.4013555213435667,0.15056632804736986,0.6044651278386872,0.3369317860533641,0.9973648202596013,0.5957089454083287,0.4373427402575834
F4,0.7090029293016055,0.8146183559900333,0.7325645975643543,1.0,0.34488415034100856,0.5082552323097501,0.3907860379483311,0.3207164567368398,0.2672956393036084,0.2996074181320724,0.49048387131491045,0.7379038858240347,0.3855767235350919,-0.009322959591290465,0.43772842079886676,0.20111745071089496,0.737539629819132,0.5684888228640156,0.33109481575487765
C3,0.442131688381843,0.41044788297715296,0.4966486072166348,0.3448841503410085,0.9999999999999999,0.5371243111547573,0.5459021834767067,0.20259638316126688,0.10968205759996215,0.1327253617570315,0.33370144725753376,0.29904183400544154,0.48594720497500143,0.2541864693077771,0.491083229375238,0.14647926813230042,0.49839745028020144,0.6275537577271045,0.23537767565972914
C4,0.4318236893408017,0.39004321847685086,0.4311177079680236,0.5082552323097501,0.5371243111547573,1.0,0.7416892969174118,0.6676407361353665,0.456024244073124,0.5681304532108439,0.30024921364670587,0.3887058317560845,0.3837494039539432,0.44882953072578735,0.5879288885823156,0.5721594855608658,0.43796726306197836,0.7721899063733404,0.6738530777772049
P3,0.52350077481196,0.44437088379903744,0.5074744337496849,0.3907860379483311,0.5459021834767067,0.7416892969174117,1.0,0.8007772952804787,0.7320607175310243,0.7614514338384896,0.35668362198873577,0.248043978541774,0.4612042142195443,0.5654411684816899,0.8567062258741763,0.6628358564242329,0.5169155682658095,0.5653156314789252,0.8157579868269248
P4,0.44143946678102663,0.3715807944051635,0.4307938093021705,0.32071645673683974,0.2025963831612669,0.6676407361353665,0.8007772952804788,1.0,0.8837924249662678,0.9743778203691296,0.27637179857727473,0.20641156602930988,0.10939242578599975,0.6275073356226805,0.6817461366540513,0.844423814190221,0.4426379359764381,0.5552273162865855,0.996749321307207
O1,0.44638032963876517,0.3339986777552727,0.41531206223251665,0.2672956393036084,0.10968205759996216,0.456024244073124,0.7320607175310244,0.8837924249662678,1.0,0.9542918206126358,0.3178815557236015,0.1840367403278423,0.11439035523653653,0.57781713758515,0.7596585245283941,0.8345444089660968,0.4191852701157851,0.35146451024445596,0.8897362528537504
O2,0.45367085466685353,0.36689930251689934,0.4328415347841039,0.2996074181320724,0.1327253617570315,0.568130453210844,0.7614514338384896,0.9743778203691295,0.9542918206126357,1.0,0.31681848329350953,0.19406977690734314,0.10493930599059034,0.6169804046012815,0.7161954141980231,0.8762903542001516,0.4412151998009608,0.4694998951725908,0.9755715150473241
