,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999998,0.8781514730593953,0.9848064639350163,0.7133424693082181,0.5297908765050912,0.5719679819660006,0.37225992713665373,0.4021025915964936,0.19249317524512158,0.29138062599704423,0.6639207852005949,0.6408588730287751,0.3289315887972757,0.08587693810099549,0.06411539216635727,0.1233113281245979,0.9816034301861725,0.6992687509031328,0.4095954850085215
Fp2,0.8781514730593953,1.0,0.9361435840462976,0.8859410170136884,0.3940602642059666,0.600620631671652,0.29747459318367303,0.4235379423093838,0.19645264989409725,0.31163014397434785,0.40508831699365594,0.827036643310011,0.14749549171010404,0.14363757009988604,-0.02297579226004937,0.16447764354622385,0.9292972380693827,0.7018510573807735,0.4280317389387134
F3,0.9848064639350163,0.9361435840462975,1.0,0.7891972148538275,0.5131924094201035,0.5974244221960601,0.35321193862603617,0.4105013492876518,0.18698559810794674,0.2919676869120375,0.5969582094047041,0.7160101911275805,0.28239671105927344,0.09884349078271118,0.031303430434003715,0.12499350215751762,0.9964187979571618,0.739000277108336,0.4182176865119132
F4,0.7133424693082182,0.8859410170136885,0.7891972148538274,1.0,0.22232050696105868,0.7637097774294058,0.1701698490270289,0.4450145412059276,0.125891407197724,0.2908868942943243,0.2182696984986723,0.8788739775654066,-0.06238119517559938,0.19835136647030152,-0.14439159444620014,0.19541101754309095,0.780654971288821,0.6628690904714907,0.43758862840519047
C3,0.5297908765050912,0.3940602642059666,0.5131924094201035,0.22232050696105868,0.9999999999999999,0.3604326898058854,0.7059510436326175,0.4719863526352965,0.4257732439584277,0.4388425162571671,0.6377567703456788,0.29103324260093305,0.7020928933164244,0.2528372175263755,0.42036851216457555,0.26961504726274127,0.5243326249710885,0.6522191948903658,0.5008459407066623
C4,0.5719679819660005,0.600620631671652,0.5974244221960602,0.7637097774294058,0.3604326898058854,1.0,0.36582499949358394,0.6372840228756269,0.2902343851134456,0.4602590169089075,0.2777284489416336,0.708915084020949,0.005228841430964441,0.41039021189718294,0.033064428285396,0.396749956332972,0.5991080776054684,0.7611095514266638,0.6245897658621985
P3,0.37225992713665373,0.297474593183673,0.35321193862603617,0.1701698490270289,0.7059510436326175,0.36582499949358394,0.9999999999999999,0.7682732132329988,0.8748481131008047,0.8136744442232557,0.4526815786201414,0.34585110931684004,0.681506274964159,0.596078837613547,0.830098133884544,0.6452900189284512,0.3498630904712866,0.4911952335675117,0.798026267346378
P4,0.4021025915964936,0.42353794230938385,0.4105013492876518,0.44501454120592765,0.4719863526352965,0.6372840228756269,0.7682732132329988,0.9999999999999999,0.8621754014157628,0.9645684450289859,0.42327460345621437,0.6120840133793021,0.3965916398629634,0.7537193144123604,0.5973330026782661,0.835832163311978,0.40496060156670155,0.5388660063086651,0.9976042775001445
O1,0.1924931752451216,0.19645264989409725,0.18698559810794674,0.125891407197724,0.4257732439584277,0.2902343851134457,0.8748481131008046,0.8621754014157627,1.0,0.9484029400365731,0.3537056985397472,0.3526999612599281,0.5653793410413911,0.7440592701440376,0.8539043832936012,0.8344052281905399,0.1734258700126462,0.26464616613624387,0.8743371838614268
O2,0.29138062599704423,0.31163014397434785,0.29196768691203745,0.29088689429432435,0.438842516257167,0.4602590169089075,0.8136744442232559,0.9645684450289859,0.9484029400365731,1.0,0.39962217319162346,0.5195732215281103,0.4680568117012022,0.8074374799152886,0.7372786235357508,0.8982825685601649,0.2827200310285749,0.3837832938979994,0.9660012498426956
F7,0.6639207852005949,0.40508831699365594,0.5969582094047041,0.2182696984986723,0.6377567703456788,0.2777284489416336,0.4526815786201414,0.42327460345621437,0.35370569853974726,0.39962217319162346,1.0,0.24464070876431968,0.6706270308281717,0.1363689945838207,0.27795701079331653,0.22451692528652026,0.6024238666185568,0.4271628855463591,0.43324064767430703
F8,0.6408588730287751,0.827036643310011,0.7160101911275805,0.8788739775654067,0.29103324260093305,0.708915084020949,0.3458511093168401,0.6120840133793021,0.35269996125992814,0.5195732215281103,0.24464070876431968,0.9999999999999999,0.000857107667526566,0.5058089952435239,0.10998089655214163,0.4748222175752777,0.7084743723064799,0.6236295791329154,0.6048574521312321
T3,0.3289315887972757,0.14749549171010404,0.28239671105927344,-0.06238119517559938,0.7020928933164245,0.00522884143096444,0.6815062749641592,0.3965916398629634,0.5653793410413911,0.4680568117012022,0.6706270308281717,0.000857107667526566,1.0,0.23283698624384988,0.6664832153375051,0.31741217219754536,0.2813418257899659,0.27170301310393685,0.4292320955297078
T4,0.08587693810099549,0.14363757009988604,0.0988434907827112,0.19835136647030155,0.2528372175263755,0.4103902118971829,0.596078837613547,0.7537193144123605,0.7440592701440375,0.8074374799152886,0.1363689945838207,0.5058089952435239,0.23283698624384985,0.9999999999999999,0.6336547683974563,0.9623490431025401,0.07994530455412732,0.21625502955192938,0.7450187622669924
