,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999998,0.848230688785765,0.8779384923213571,0.9106079913004699,0.6388410081603508,0.6794775415968607,0.2883953833113188,0.3386733104868956,0.2025053171874871,-0.09491825877461478,0.8913751117428829,0.8580733810219836,0.5765591328738545,0.5423508185370839,0.08198486817534825,0.14185298560352003,0.9475768421775934,0.9618213586137355,0.41636696484671676
Fp2,0.848230688785765,0.9999999999999998,0.6520846545766901,0.8098313164700175,0.594054643502166,0.5619405386769871,0.2679468322481469,0.4238975137528069,0.2339672749502315,-0.014081661289762976,0.7685861543874217,0.8673454629221424,0.5652398189946725,0.610600880841172,0.09488678727411734,0.2933510806690193,0.8354503180563504,0.8437411522328483,0.47147026253110214
F3,0.8779384923213572,0.6520846545766902,1.0,0.828038364815562,0.6951489733478586,0.7523743046403706,0.32090719231693743,0.3547102145706276,0.17612853615356858,-0.11973729147025597,0.9008999895239191,0.786169316394479,0.5649718694615373,0.6195215923260098,-0.004547996271609638,0.1384636492095038,0.8435254841499492,0.8506913294025433,0.44729904177085145
F4,0.9106079913004699,0.8098313164700175,0.8280383648155619,1.0,0.703634500965665,0.8686744007612999,0.3094964943243683,0.45100181483026247,0.15848072035355715,-0.13999952948086813,0.7739612969308091,0.916315544891823,0.5846003249904594,0.6688259836599257,0.02319647640912606,0.24533090504225372,0.9898544889950642,0.9822488032118841,0.5205819745845077
C3,0.6388410081603508,0.594054643502166,0.6951489733478586,0.703634500965665,1.0,0.7395420016586813,0.537022782902195,0.6807701904643063,0.33473825462602175,-0.005555736264998383,0.7531655174642241,0.6435497565937047,0.9036375876940075,0.6634679339450481,0.42831150378806904,0.4855017802861676,0.7007563251936867,0.6905668851001417,0.7397653384914734
C4,0.6794775415968607,0.561940538676987,0.7523743046403706,0.8686744007612999,0.7395420016586812,1.0,0.40394950650114997,0.5986238755362208,0.19317700799646825,-0.09977099260355927,0.624791679432378,0.811977572549559,0.5661627687115067,0.7559448775075882,0.02174139090933815,0.31290654204982093,0.8166304414446117,0.7933894042792368,0.6589712079481731
P3,0.2883953833113188,0.2679468322481469,0.32090719231693743,0.30949649432436827,0.537022782902195,0.40394950650114997,1.0,0.7532948364880255,0.8790140951093436,0.3499693493901745,0.34779217018120223,0.3027809470978232,0.5254651040850538,0.3961239232300612,0.6562305374036806,0.42389931826361765,0.2842476889762682,0.2801450186255801,0.8072143757946552
P4,0.3386733104868956,0.4238975137528069,0.3547102145706277,0.4510018148302625,0.6807701904643063,0.5986238755362209,0.7532948364880256,1.0,0.6773785622769356,0.384510491091131,0.41510077480040636,0.49882041283425427,0.6604452398138245,0.6984050550938865,0.4809377767704229,0.7795508724253133,0.4223770067566331,0.4072354033048178,0.9624408874157176
O1,0.2025053171874871,0.23396727495023154,0.17612853615356858,0.15848072035355715,0.33473825462602175,0.19317700799646825,0.8790140951093436,0.6773785622769356,1.0,0.6132749040640697,0.24659059981089457,0.19420762722618662,0.3981842135337427,0.3362935394429198,0.6189041448538055,0.47776019666263664,0.15795933856270336,0.1583928549540803,0.66820065450942
O2,-0.0949182587746148,-0.014081661289762976,-0.11973729147025597,-0.13999952948086813,-0.005555736264998384,-0.09977099260355927,0.34996934939017454,0.38451049109113095,0.6132749040640697,1.0,-0.07871314052335383,-0.08675958369413805,0.029670747269781274,0.14845171138831717,0.33597839708612354,0.5447529999852354,-0.11558238657175587,-0.11153966043535639,0.2656146661153525
