,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8992777169857449,0.9297281690293502,0.9328994384246784,0.7044794271780943,0.7303373772826124,0.33014957097857023,0.6383428570896295,0.34607130535725444,0.34457862698498165,0.8808032080424807,0.913439235980372,0.464287707583658,0.6575737939384442,-0.07352810903322617,0.24631041145954546,0.9601461033453004,0.9711143586479157,0.6542392524533135
Fp2,0.899277716985745,0.9999999999999998,0.7805983564998171,0.8946701091738354,0.5411261158622789,0.734863646470418,0.12418220313549826,0.486425153430802,0.21959188797632814,0.28341890625897775,0.7486718344529396,0.9405366856527695,0.30869832084690085,0.7200421923916951,-0.2211932259299648,0.2836684330632714,0.9029404060819344,0.904267970630115,0.48234833108948866
F3,0.9297281690293502,0.7805983564998171,0.9999999999999999,0.8754265505175516,0.8541670281490843,0.728708383115856,0.5093430152044035,0.7482939194453044,0.47371125678562304,0.4872873748851787,0.9089121637991363,0.80216862984058,0.5701924649086807,0.5466667817214517,0.07609230813373417,0.2770110163606571,0.8991941625103221,0.9089463713868086,0.7704428217271689
F4,0.9328994384246785,0.8946701091738355,0.8754265505175517,1.0,0.7169810519309355,0.8651188666245789,0.30040706083197627,0.6849333650600941,0.31258483210344234,0.38665931746366183,0.7630458726960322,0.9574777077558672,0.40953669640317925,0.7383466637535216,-0.15497889929951297,0.3389486723640312,0.9945159314582587,0.9893524396901648,0.6931777147640504
C3,0.7044794271780944,0.5411261158622789,0.8541670281490844,0.7169810519309354,0.9999999999999999,0.7246729935400991,0.666224046787583,0.8224238808063022,0.5247576662528978,0.5384574956255662,0.7464871417361815,0.6211431770714478,0.6630813542246645,0.46140182364235155,0.3230820692567631,0.4009264739376942,0.7206393588478307,0.7194011901129508,0.8616297825000697
C4,0.7303373772826123,0.734863646470418,0.728708383115856,0.8651188666245789,0.7246729935400992,0.9999999999999999,0.38347597649790016,0.7540087965997762,0.43439963286306166,0.5090386832500903,0.6549925673606465,0.8375808037764748,0.4691431677453736,0.8105863096702317,-0.07039026959399773,0.5078092863947176,0.8331820771707569,0.8145446219245778,0.7483906213375975
P3,0.3301495709785703,0.12418220313549826,0.5093430152044035,0.30040706083197627,0.666224046787583,0.38347597649790016,1.0,0.701403048842172,0.8837594018633308,0.7497708211850644,0.4412422231692654,0.20863197535098169,0.6198998265761663,0.15097645397886686,0.748413022578578,0.38512109225199237,0.30419631704769795,0.30390565380673373,0.7494062416750253
P4,0.6383428570896295,0.486425153430802,0.7482939194453044,0.6849333650600941,0.8224238808063022,0.7540087965997762,0.701403048842172,1.0,0.638899042033692,0.7182734294713599,0.6423155255557744,0.6153211771987952,0.5800740988118852,0.5614275755675918,0.272013127557251,0.6042193296466339,0.6784427265843761,0.6724000583276805,0.9757657559065619
O1,0.34607130535725444,0.21959188797632814,0.4737112567856231,0.31258483210344234,0.5247576662528978,0.4343996328630617,0.8837594018633308,0.638899042033692,1.0,0.8214406142013257,0.4934279405719394,0.28204675225073744,0.5906404301214946,0.2529680347091758,0.6392077596297018,0.33029901683674884,0.3167005797172088,0.31253704123614096,0.6622488373340532
O2,0.34457862698498165,0.2834189062589778,0.48728737488517876,0.38665931746366183,0.5384574956255662,0.5090386832500903,0.7497708211850644,0.7182734294713599,0.8214406142013257,1.0,0.4144012760092732,0.33364139268230364,0.4445183782601546,0.33962928636711687,0.43147053038488087,0.5181629742163048,0.373309542351086,0.3644012291673591,0.6842076370428833
F7,0.8808032080424806,0.7486718344529396,0.9089121637991363,0.7630458726960323,0.7464871417361815,0.6549925673606466,0.4412422231692655,0.6423155255557743,0.4934279405719394,0.4144012760092732,1.0,0.7623802178233893,0.7008578463404999,0.6027125355203226,0.1221853649161143,0.22931944377351887,0.7984341553080784,0.8098699924730853,0.6545516073894208
F8,0.9134392359803719,0.9405366856527695,0.80216862984058,0.9574777077558672,0.6211431770714478,0.8375808037764748,0.20863197535098169,0.6153211771987952,0.28204675225073744,0.33364139268230364,0.7623802178233893,1.0,0.38890941035256366,0.8097626438894291,-0.19507676007019895,0.31528788021114845,0.9547178332917767,0.9495639307828503,0.6148364519515372
