,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9737020496698141,0.8614049489518096,0.9801873957446887,0.8384416038196776,0.7909476115161549,0.5872721872603819,0.6789680523816539,0.07533622597023655,0.522838396835768,0.6409958095126641,0.9340105969042276,0.7155030350788677,0.6337954815801907,0.13137757256746743,0.5821645648670132,0.9937438524241228,0.9959798185702298,0.7145672690818516
Fp2,0.9737020496698142,0.9999999999999999,0.8078229993870277,0.9872366315459536,0.7942288551672173,0.7805990152414007,0.5052561649412481,0.6361288736147124,-0.036694678408521815,0.4528528617304836,0.6205648082406039,0.9585989450161269,0.7030626584731462,0.6105976581597572,0.024356148562970865,0.538151510935246,0.9761758829353161,0.9814099846744777,0.660133144868364
F3,0.8614049489518097,0.8078229993870277,1.0,0.8380361345475132,0.98525596332967,0.7652996763362439,0.6848043492387251,0.7522034219254592,0.09933245670734749,0.525021771921437,0.6545309702798209,0.7565285793950822,0.8350869301542411,0.49639818118203705,0.21251745289619853,0.6215228092086802,0.8841103337309221,0.8718591072874718,0.8404616543530851
F4,0.9801873957446887,0.9872366315459536,0.8380361345475132,0.9999999999999999,0.8259583649786694,0.8152432979333691,0.5531093445567964,0.7252224988686543,0.02134451676021987,0.5483070581017174,0.5640418236462867,0.9763880330914311,0.7010957580773411,0.6638695589892804,0.09079210240141906,0.6225469045819892,0.988593925627888,0.9909227098292517,0.7341988030177502
C3,0.8384416038196775,0.7942288551672173,0.9852559633296701,0.8259583649786695,1.0,0.787913316470709,0.7496244427223084,0.7602833186830938,0.15461099184354227,0.5745992320317941,0.6289357616458077,0.7399643788241361,0.8525272224825302,0.49029184549194355,0.27228934136308525,0.6388825075759575,0.8677652396940684,0.8529063137925679,0.8685061694203198
C4,0.7909476115161549,0.7805990152414007,0.7652996763362439,0.8152432979333691,0.787913316470709,1.0,0.6251582023400425,0.7301850829170374,0.1225515868563729,0.5662882152465655,0.4823750717036201,0.7377884539352476,0.6710013036328581,0.7231928842879396,0.13714488404349334,0.6826849150624761,0.8195353083015856,0.8078669354886866,0.7230861327547025
P3,0.5872721872603818,0.5052561649412483,0.6848043492387251,0.5531093445567964,0.7496244427223084,0.6251582023400426,1.0,0.5994145159619534,0.6940519613793069,0.7027077557330076,0.3803521827856685,0.45487258425388827,0.6503855143066345,0.3774115436776673,0.6842885998177727,0.4641621252257775,0.5991644866015604,0.5861678863321178,0.7982972132055227
P4,0.6789680523816539,0.6361288736147124,0.7522034219254592,0.7252224988686543,0.7602833186830938,0.7301850829170374,0.5994145159619533,1.0,0.25195442187257,0.8213621192210022,0.23349538080688942,0.7294174994934715,0.5515457588625592,0.6784236781856499,0.3160487763029105,0.9117151854664589,0.7111962838738222,0.7006414311050257,0.9149324083251702
O1,0.07533622597023655,-0.03669467840852181,0.09933245670734749,0.02134451676021987,0.15461099184354227,0.1225515868563729,0.6940519613793069,0.25195442187257,1.0,0.5989754568099082,-0.026820655747254125,-0.031227767288496508,0.1495110577323458,0.12633011821376944,0.7957104689775889,0.20321430750079492,0.05904529152390789,0.052160112319774465,0.3668530693608179
O2,0.5228383968357679,0.4528528617304836,0.525021771921437,0.5483070581017175,0.5745992320317941,0.5662882152465656,0.7027077557330076,0.8213621192210022,0.5989754568099082,1.0,0.0732791229007797,0.5526244663042863,0.4410816725387594,0.609357318063975,0.6429408189293194,0.7168547600426817,0.5422555806058151,0.5323490631502779,0.7743628468136114
F7,0.6409958095126641,0.6205648082406039,0.6545309702798209,0.5640418236462866,0.6289357616458078,0.4823750717036201,0.3803521827856685,0.23349538080688945,-0.026820655747254122,0.0732791229007797,0.9999999999999998,0.44959844423645123,0.824510701128599,0.1597302435174645,0.09248973576800039,0.1443736177003232,0.6222928110688207,0.6188221893297633,0.34214016029805927
F8,0.9340105969042276,0.9585989450161269,0.7565285793950822,0.9763880330914311,0.7399643788241361,0.7377884539352477,0.4548725842538882,0.7294174994934713,-0.031227767288496508,0.5526244663042863,0.44959844423645123,1.0,0.607211348262635,0.7110422331844495,0.053881695909374465,0.6197763235859951,0.940941992671514,0.9477983668222054,0.7010801738561276
T3,0.7155030350788677,0.7030626584731462,0.8350869301542411,0.7010957580773411,0.8525272224825302,0.6710013036328581,0.6503855143066344,0.5515457588625592,0.14951105773234583,0.4410816725387594,0.824510701128599,0.6072113482626349,0.9999999999999998,0.33973478903934834,0.36325782246383387,0.38145010851701905,0.7401921017503267,0.7279168258995998,0.6739497269026828
T4,0.6337954815801907,0.6105976581597572,0.496398181182037,0.6638695589892805,0.49029184549194355,0.7231928842879396,0.37741154367766727,0.6784236781856499,0.12633011821376944,0.609357318063975,0.15973024351746454,0.7110422331844495,0.33973478903934834,1.0,0.09375996762381873,0.6249279972111598,0.6315774859096114,0.6314816517601639,0.5882409401298374
T5,0.1313775725674674,0.024356148562970865,0.21251745289619853,0.09079210240141905,0.27228934136308525,0.13714488404349334,0.6842885998177728,0.3160487763029105,0.7957104689775889,0.6429408189293194,0.09248973576800039,0.05388169590937447,0.36325782246383387,0.09375996762381873,0.9999999999999998,0.19182223766128173,0.13489494198363286,0.12275722499029544,0.4413028283782231
T6,0.5821645648670132,0.538151510935246,0.6215228092086802,0.6225469045819892,0.6388825075759575,0.6826849150624761,0.4641621252257775,0.9117151854664589,0.20321430750079492,0.7168547600426816,0.1443736177003232,0.6197763235859951,0.38145010851701905,0.6249279972111598,0.1918222376612817,1.0,0.6084950492109958,0.5961195292302848,0.7841959907316242
FZ,0.9937438524241228,0.976175882935316,0.8841103337309221,0.9885939256278878,0.8677652396940684,0.8195353083015856,0.5991644866015603,0.7111962838738223,0.059045291523907896,0.5422555806058151,0.6222928110688207,0.9409419926715139,0.7401921017503267,0.6315774859096114,0.13489494198363283,0.6084950492109958,1.0,0.9989516381448413,0.7469565470939542
CZ,0.9959798185702297,0.9814099846744776,0.8718591072874718,0.9909227098292517,0.852906313792568,0.8078669354886866,0.5861678863321179,0.7006414311050257,0.052160112319774465,0.5323490631502779,0.6188221893297634,0.9477983668222055,0.7279168258995998,0.631481651760164,0.12275722499029544,0.5961195292302848,0.9989516381448413,0.9999999999999999,0.7331267941470486
PZ,0.7145672690818518,0.660133144868364,0.8404616543530851,0.7341988030177503,0.8685061694203199,0.7230861327547025,0.7982972132055228,0.9149324083251701,0.3668530693608179,0.7743628468136113,0.34214016029805927,0.7010801738561276,0.6739497269026828,0.5882409401298373,0.44130282837822304,0.7841959907316242,0.7469565470939542,0.7331267941470486,0.9999999999999999
