,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9744842833392866,0.7257179816765861,0.9781955349260045,0.674123871801104,0.3127038978502734,0.38778250833000777,0.16429315554923132,0.09083532102532464,-0.018596688852303086,0.8030532040827373,0.9183808061760587,0.5735221699807858,-0.027527712884234154,0.32799298294235374,-0.06832481279348676,0.9944147101811519,0.9976782549365233,0.3291060510673112
Fp2,0.9744842833392865,1.0,0.6538326556895029,0.9931663642368239,0.6362438489771503,0.37687037308359705,0.3826136560879821,0.26112623829231013,0.16434598018927357,0.07465995889087888,0.7528415770246942,0.9689176809009729,0.5815617609466722,0.11245895105616405,0.37701711016263023,0.05747813651444997,0.9687798995918656,0.9771116003121695,0.39387292111284183
F3,0.7257179816765862,0.6538326556895029,0.9999999999999998,0.7065844768826659,0.9650209672967323,0.40783364470792693,0.722467452636342,0.3917823012587822,0.13541001246824713,0.24956998233815128,0.6872896605929742,0.6436975491327082,0.6263752638388027,0.006886945431017385,0.47708068547287275,0.02266621364680753,0.7662844091759592,0.7396381677492821,0.5608105180783691
F4,0.9781955349260046,0.9931663642368239,0.7065844768826659,1.0,0.684240310324532,0.39612920994682144,0.4374207576308193,0.28757440321211314,0.1799299690925517,0.0865102581293649,0.760368715838079,0.9740029879255037,0.6064051657499746,0.1198620229325215,0.39966208783590046,0.051910494654894494,0.98070890874223,0.9847990714617357,0.4329521153651639
C3,0.674123871801104,0.6362438489771503,0.9650209672967321,0.684240310324532,1.0,0.5087729469861831,0.820838919182269,0.5651972173405225,0.23403802632133647,0.4183593404298891,0.6641018672663218,0.6638132695924389,0.6908631852907607,0.19272048658545632,0.6369334826283904,0.21605370418309647,0.7127822777486089,0.6881688221365874,0.6760086167044322
C4,0.3127038978502734,0.37687037308359705,0.407833644707927,0.39612920994682144,0.508772946986183,1.0,0.6390116877352356,0.7536856346896488,0.5584801702937378,0.67641373452823,0.2044300723088125,0.4527616493804556,0.2535270563042863,0.5680912462390323,0.4349843129451674,0.4734807994350343,0.34000267787409755,0.3279005643788746,0.8440267540727684
P3,0.3877825083300078,0.38261365608798203,0.7224674526363422,0.4374207576308193,0.820838919182269,0.6390116877352355,1.0,0.7470860069517606,0.5433541761610354,0.6816273863903537,0.3543334675836102,0.47649840465616405,0.5012340007604327,0.4215166639756857,0.7429587095549444,0.38124112585062286,0.4323046833133935,0.4060927911458527,0.8457437301504684
P4,0.16429315554923135,0.26112623829231013,0.3917823012587822,0.28757440321211314,0.5651972173405225,0.7536856346896488,0.7470860069517606,1.0,0.5627143289717826,0.9163568311591359,0.2070936659497404,0.4083287526723139,0.4865292104313322,0.7853243208395579,0.7305340623853499,0.808924082402507,0.19283765886119564,0.18414851035491064,0.8445482697754105
O1,0.09083532102532466,0.16434598018927354,0.13541001246824713,0.1799299690925517,0.23403802632133647,0.5584801702937378,0.5433541761610354,0.5627143289717826,0.9999999999999998,0.6151596197710432,0.15610299383805934,0.29524975792832375,0.2710054078628009,0.6124823166471466,0.5217197563937327,0.5192315070960604,0.09561345920819977,0.09768129226930625,0.6508110243365581
O2,-0.018596688852303086,0.07465995889087888,0.2495699823381513,0.08651025812936491,0.4183593404298891,0.6764137345282301,0.6816273863903537,0.9163568311591359,0.6151596197710432,1.0,0.0820697682095709,0.19916834725864319,0.34033352476833695,0.7130666077467834,0.6586755874181186,0.7502212556748855,-0.0005201612779555867,-0.006684248242648652,0.752798513503753
