,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.972851472589597,0.8525393197746496,0.6251506146558257,0.7225025095425155,0.4401064104651212,0.1510652639550798,0.08533817769214384,0.30301348016507373,0.27660859686705846,0.8624706747075052,0.7961655083975799,0.6588891287000807,0.5874619166908817,0.07153801630409953,0.26497543836584686,0.831013150746324,0.25677767704538473,0.2986673304089328
Fp2,0.972851472589597,1.0,0.8918538108785496,0.6996623704670366,0.6899472884334823,0.4597453985514168,0.15566196906121768,0.0967376519116358,0.3189047315311155,0.248351830441169,0.8584407730203952,0.8237107039510051,0.6212368116727826,0.5648600023178824,0.03234353528648764,0.24587424067074906,0.8698791960214296,0.3026429148437959,0.2941690381771655
F3,0.8525393197746496,0.8918538108785496,1.0,0.8164497635839788,0.5854359805106379,0.5924842716143653,0.10747367614261825,0.3358153765747715,0.293862957621109,0.26978704348523985,0.812224466083763,0.7601147986812136,0.5843703386495949,0.5204401792079105,-0.03776814566448965,0.2831514272827704,0.9943778149907923,0.45249759164672754,0.302727038244391
F4,0.6251506146558257,0.6996623704670367,0.8164497635839788,0.9999999999999998,0.4554555409448061,0.5427734759183086,0.03362743717407847,0.34175123293008364,0.1519228865761579,0.1834338889269478,0.6352480302437324,0.8075218075192389,0.3981065601328324,0.3447363886146116,-0.1584731570528272,0.1407662133552707,0.8276347505255605,0.5114769853118724,0.26616364593979247
C3,0.7225025095425156,0.6899472884334823,0.5854359805106379,0.4554555409448061,1.0,0.5163077483879513,0.36314997449703723,0.13472489654453068,0.3522681138596579,0.2734916174542259,0.677748833795275,0.6186303749502772,0.7118676158746803,0.5569378405595806,0.3471048412304937,0.3410613341341298,0.5800877906809463,0.3657685714159314,0.40889435701887256
C4,0.4401064104651213,0.4597453985514168,0.5924842716143655,0.5427734759183086,0.5163077483879513,1.0,0.42799950062534653,0.7151178925549118,0.47049141844158515,0.5887316864486575,0.5582115026298319,0.556148444050025,0.6719807465409501,0.7617965961382664,0.4263025559771047,0.7427613531345008,0.6230608704442351,0.4489677160169857,0.6564393995680133
P3,0.1510652639550798,0.15566196906121768,0.10747367614261824,0.03362743717407847,0.36314997449703723,0.4279995006253465,1.0,0.38862407368928464,0.7289071113227017,0.4759478881192026,0.23144508305565767,0.019668352815259853,0.5637061806024296,0.2912026207538037,0.7379436044511047,0.5057053706566622,0.108432774692096,0.3077756215913979,0.7910838145227403
P4,0.08533817769214384,0.0967376519116358,0.33581537657477145,0.3417512329300836,0.1347248965445307,0.7151178925549116,0.38862407368928464,1.0,0.32644923276541543,0.5463802781377814,0.2609109022474975,0.17869055562625247,0.3961964437819274,0.3989846502303789,0.37803173251789424,0.6236336417784055,0.3719691717190414,0.38827280945310705,0.6113926578299811
O1,0.30301348016507373,0.3189047315311155,0.293862957621109,0.1519228865761579,0.35226811385965784,0.47049141844158515,0.7289071113227017,0.3264492327654155,1.0,0.6591836541360689,0.39233874075862274,0.2570167707112703,0.5726594427411119,0.4007916246887077,0.6213737916710015,0.5170426578207067,0.295782652096529,0.22178847811920976,0.536098384986093
O2,0.27660859686705846,0.248351830441169,0.26978704348523985,0.1834338889269478,0.2734916174542259,0.5887316864486575,0.47594788811920263,0.5463802781377816,0.6591836541360689,1.0,0.26968355001972116,0.30889106085038004,0.4315740572869139,0.5741455776714565,0.5232470772062934,0.7705715713038621,0.27643146719235323,0.20607999649376355,0.5129439045679226
F7,0.8624706747075053,0.8584407730203953,0.812224466083763,0.6352480302437324,0.6777488337952751,0.558211502629832,0.23144508305565767,0.2609109022474975,0.3923387407586227,0.26968355001972116,1.0,0.7908045019480261,0.7964011386502041,0.5674627391642055,0.07418461322429493,0.324639197792662,0.8115695610214214,0.258990104556059,0.3847851698433755
F8,0.79616550839758,0.8237107039510051,0.7601147986812136,0.8075218075192389,0.6186303749502773,0.5561484440500251,0.019668352815259853,0.1786905556262525,0.2570167707112703,0.30889106085038004,0.7908045019480261,1.0,0.5253704243632327,0.6001219954299343,-0.03156623174731932,0.27179140006231994,0.7506008539249165,0.26858080230876175,0.2578264765840586
T3,0.6588891287000807,0.6212368116727826,0.5843703386495949,0.3981065601328324,0.7118676158746803,0.6719807465409501,0.5637061806024295,0.3961964437819274,0.5726594427411119,0.4315740572869139,0.796401138650204,0.5253704243632327,1.0,0.6389822069647367,0.5315921012583321,0.5473614428263356,0.6035235025929245,0.21060583065318508,0.6029979970526008
T4,0.5874619166908817,0.5648600023178824,0.5204401792079106,0.3447363886146116,0.5569378405595806,0.7617965961382664,0.2912026207538037,0.3989846502303789,0.4007916246887077,0.5741455776714565,0.5674627391642055,0.6001219954299343,0.6389822069647367,0.9999999999999999,0.4102150208759134,0.745618746428119,0.5207722714114614,0.23229896496843988,0.5002251143421955
T5,0.07153801630409952,0.03234353528648764,-0.03776814566448964,-0.1584731570528272,0.3471048412304937,0.4263025559771047,0.7379436044511047,0.37803173251789424,0.6213737916710016,0.5232470772062934,0.07418461322429493,-0.031566231747319325,0.531592101258332,0.41021502087591344,0.9999999999999998,0.5877727828795637,-0.03249954767640925,0.038190265034163104,0.5605980175515552
T6,0.26497543836584686,0.24587424067074906,0.2831514272827703,0.1407662133552707,0.34106133413412987,0.7427613531345008,0.5057053706566621,0.6236336417784055,0.5170426578207067,0.7705715713038621,0.32463919779266204,0.27179140006232,0.5473614428263356,0.7456187464281191,0.5877727828795637,0.9999999999999999,0.29056658928321527,0.18264445667735157,0.5829724514498408
FZ,0.831013150746324,0.8698791960214296,0.9943778149907924,0.8276347505255605,0.5800877906809463,0.623060870444235,0.10843277469209602,0.3719691717190414,0.29578265209652893,0.2764314671923532,0.8115695610214215,0.7506008539249166,0.6035235025929245,0.5207722714114614,-0.03249954767640925,0.29056658928321527,1.0,0.47034185840244974,0.3173593208504054
CZ,0.25677767704538473,0.3026429148437959,0.4524975916467275,0.5114769853118724,0.3657685714159314,0.4489677160169857,0.3077756215913979,0.38827280945310705,0.2217884781192098,0.20607999649376355,0.258990104556059,0.26858080230876175,0.21060583065318508,0.23229896496843988,0.038190265034163104,0.18264445667735157,0.4703418584024498,1.0,0.488103442766044
PZ,0.2986673304089328,0.2941690381771655,0.30272703824439096,0.26616364593979247,0.40889435701887256,0.6564393995680132,0.7910838145227403,0.6113926578299812,0.536098384986093,0.5129439045679226,0.3847851698433756,0.25782647658405855,0.6029979970526008,0.5002251143421955,0.5605980175515552,0.5829724514498407,0.3173593208504054,0.48810344276604395,0.9999999999999999
