,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.922324448394267,0.7846819567724519,0.7625564312260795,0.1527413548598858,0.3589003418187845,-0.052250862420530744,0.22556381674469675,-0.033898464147826886,0.031626574224754296,0.32619865008547483,0.7436232694190115,0.11472299442828163,0.5053330318051182,-0.010547038211083054,0.21801868877006303,0.7526533282955961,0.2846707661416186,0.09551247317902394
Fp2,0.922324448394267,1.0,0.8295796134033232,0.7847722809530833,0.07174408079315005,0.3219075378697095,0.004836341536781815,0.18731772669189722,0.029926945128699717,0.05628302076851167,0.20784752034712037,0.7858953481656709,0.1305796285293522,0.4791486490823846,0.06848244697583285,0.18547165035685667,0.7835649384778661,0.27467650450751013,0.14042773353684845
F3,0.7846819567724519,0.8295796134033232,1.0,0.8053692999948566,0.17939354765557994,0.43852244292200065,0.20653805866380737,0.33987011754361357,0.19445570013416497,0.1698625725571525,0.3109687037326382,0.6499879321881897,0.25102311831378676,0.41910832060720044,0.26000915491473714,0.25803716026700035,0.9817003541286009,0.4555419692445799,0.2700106482224942
F4,0.7625564312260795,0.7847722809530832,0.8053692999948567,0.9999999999999999,0.24018915900886434,0.45322715182142254,0.12035409562146741,0.38456058325040465,0.0330068267523303,0.1538983832870225,0.2874389295530522,0.784693465432368,0.12069039255139967,0.3914844224600802,0.15223950148067836,0.27303253317811327,0.8189252885851408,0.5163601148508175,0.3174324598409581
C3,0.1527413548598858,0.07174408079315005,0.17939354765557994,0.24018915900886434,1.0,0.6638817458130066,0.7339514053608049,0.5326197476515909,0.4579845638404352,0.43703949499921896,0.6517515829524015,0.22773629983452265,0.7570884400863546,0.49063891805581455,0.6168218606872365,0.5877413775103337,0.2535238559382546,0.5802673584245197,0.6281114988378699
C4,0.3589003418187845,0.32190753786970944,0.43852244292200065,0.45322715182142254,0.6638817458130065,1.0,0.6432325591305501,0.6711879671714565,0.49367394823269817,0.4746593307006349,0.644849072644414,0.45216129656340964,0.6072574627823715,0.6591261401017418,0.5232522433895488,0.6633587831719303,0.48880222077784286,0.6252795092242707,0.6245240591564115
P3,-0.05225086242053075,0.004836341536781815,0.20653805866380737,0.12035409562146741,0.7339514053608049,0.6432325591305501,0.9999999999999998,0.5217202996642162,0.7966979401903621,0.6088812782642645,0.6540518906208942,0.2220004890437744,0.7830779962334873,0.3399049260339453,0.9030393261082884,0.5497748380409572,0.26015609142829915,0.5080588196133633,0.7477529145304832
P4,0.22556381674469675,0.18731772669189722,0.3398701175436135,0.38456058325040465,0.5326197476515909,0.6711879671714565,0.5217202996642162,1.0,0.3963721028049389,0.6815781806497626,0.43959892718238147,0.1875754500011786,0.25463698783099736,0.2054545198701412,0.5937999022190105,0.8000158056838683,0.4270570394452777,0.7322835498168248,0.8636606468638004
O1,-0.03389846414782689,0.02992694512869972,0.19445570013416497,0.03300682675233029,0.4579845638404352,0.4936739482326981,0.7966979401903621,0.39637210280493895,0.9999999999999999,0.7764375813257702,0.5513854615589845,0.18328008042407154,0.5979886181968009,0.2706038932674903,0.802112641264311,0.5064022283007316,0.23538913308905746,0.3484004120253197,0.5554480822696694
O2,0.031626574224754296,0.05628302076851167,0.1698625725571525,0.1538983832870225,0.43703949499921896,0.47465933070063493,0.6088812782642645,0.6815781806497626,0.7764375813257702,1.0,0.4046642549710036,0.1241923458941187,0.3305194980092981,0.17683492646672402,0.7261531259170927,0.705766906054434,0.23544575113896107,0.45247386410042767,0.7084238526261116
