,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9306759687652159,0.7633692860538372,0.7668608522274316,0.47359827558974155,0.5660747067950828,0.1327975683220161,0.3718859003919634,0.10652166251660258,0.019308593775703615,0.7958488563783024,0.7825517617704603,0.4273383058243563,0.7212912290513199,-0.1192681104125242,0.1441389276075898,0.7613788392727642,0.6422606352128334,0.406966800059161
Fp2,0.9306759687652157,1.0,0.7229919756647407,0.72150555750804,0.45644604827350865,0.5879788750797013,0.17447309538078,0.3336399106778963,0.14057671287376272,0.001373981638432754,0.7945673871344707,0.852985150491507,0.41779723960351955,0.7289262519842337,-0.1127545631465432,0.14211489917097095,0.6988526949130706,0.6091360941821234,0.42708920220833435
F3,0.7633692860538374,0.7229919756647407,1.0,0.7825694536533843,0.5330305458809717,0.5880601922010668,0.312024584908328,0.35405505169388646,0.25493421539355204,0.14675300905636732,0.6528838286938828,0.6308165839412601,0.44712213026049336,0.5467383970239886,0.04632661063338106,0.12358673149228237,0.9864865516791315,0.6739142577621452,0.3859928934907074
F4,0.7668608522274316,0.72150555750804,0.7825694536533843,1.0,0.4961571995503708,0.5132331534864903,0.23276135768406137,0.4041832962955172,0.15017694148105779,0.07958137425808781,0.7165920905873044,0.7574006361379579,0.412614611050806,0.6556528439233517,-0.0054087766896090935,0.11364198932668876,0.8260254422860974,0.7283408356303298,0.40877184515224024
C3,0.4735982755897415,0.45644604827350865,0.5330305458809717,0.4961571995503707,0.9999999999999999,0.5908055355375332,0.5625066267848358,0.427027562527035,0.2175011200691756,-0.004695452706096101,0.5876074051954836,0.4921698922671438,0.8244486271796028,0.5215943888405162,0.2262795621165726,0.13274040747335705,0.5521274799906227,0.5381934290260533,0.6353987524669858
C4,0.5660747067950828,0.5879788750797013,0.5880601922010668,0.5132331534864903,0.5908055355375332,1.0,0.40093975524451536,0.5724702060212037,0.29373784631472866,0.14681418403501528,0.6425301406303501,0.6175788835538052,0.663524265539885,0.7523934865719236,-0.00043997861729383654,0.25409671723567,0.564982219676519,0.4974396909640493,0.549956164866138
P3,0.1327975683220161,0.17447309538077999,0.312024584908328,0.23276135768406137,0.5625066267848357,0.40093975524451536,1.0,0.6010900577408302,0.7619292847334685,0.499241004405166,0.17986741693043934,0.15615055542987294,0.5489484748560722,0.23057322163241187,0.7620972888599818,0.4802022830776138,0.30748010709294216,0.28934560485902383,0.7694502395344226
P4,0.3718859003919634,0.3336399106778962,0.35405505169388646,0.4041832962955172,0.42702756252703505,0.5724702060212038,0.6010900577408302,1.0,0.5255763053604373,0.746798482848687,0.25553984827017906,0.29872891245533434,0.5056679571106627,0.5383759158153976,0.48903106238074345,0.8003978728796044,0.359915405405136,0.449275050764707,0.7593692119765026
O1,0.1065216625166026,0.14057671287376272,0.25493421539355204,0.15017694148105779,0.2175011200691756,0.2937378463147287,0.7619292847334684,0.5255763053604374,1.0,0.6074845752486443,0.06403035067327036,0.07284396688453229,0.22278230563379758,0.16418258667778446,0.6508904251438926,0.5921546169150789,0.2386182968251626,0.26382195385691276,0.5707544260851416
O2,0.019308593775703615,0.0013739816384327537,0.14675300905636732,0.07958137425808781,-0.004695452706096101,0.14681418403501525,0.49924100440516606,0.746798482848687,0.6074845752486443,1.0,-0.11927396153704797,-0.10333236738717096,0.11147205443346851,0.1477611064621149,0.6336203452381413,0.8554445456955464,0.13158931977046542,0.07364523999659672,0.4008266415038564
